timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648442.7869854,2026-09-17T18:04:02.786985,-16.51,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.86,5.0,0.0,0
1789648442.8069866,2026-09-17T18:04:02.806987,-16.51,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.86,5.0,0.0,0
1789648442.8269827,2026-09-17T18:04:02.826983,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.8469937,2026-09-17T18:04:02.846994,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.86751,2026-09-17T18:04:02.867510,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.8873274,2026-09-17T18:04:02.887327,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.9061275,2026-09-17T18:04:02.906127,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.9269638,2026-09-17T18:04:02.926964,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.9470375,2026-09-17T18:04:02.947037,-16.5,0.0,566879.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648442.9679475,2026-09-17T18:04:02.967947,-16.49,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.86,5.0,0.0,0
1789648442.987146,2026-09-17T18:04:02.987146,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.0071614,2026-09-17T18:04:03.007161,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.0273025,2026-09-17T18:04:03.027303,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.046617,2026-09-17T18:04:03.046617,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.0670424,2026-09-17T18:04:03.067042,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.0883749,2026-09-17T18:04:03.088375,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.1076324,2026-09-17T18:04:03.107632,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.1269975,2026-09-17T18:04:03.126997,-16.5,0.0,566900.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.147652,2026-09-17T18:04:03.147652,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.1669214,2026-09-17T18:04:03.166921,-16.49,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.86,5.0,0.0,0
1789648443.1874838,2026-09-17T18:04:03.187484,-16.49,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648443.207262,2026-09-17T18:04:03.207262,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.2272842,2026-09-17T18:04:03.227284,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.2474208,2026-09-17T18:04:03.247421,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.267529,2026-09-17T18:04:03.267529,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.287514,2026-09-17T18:04:03.287514,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.3113086,2026-09-17T18:04:03.311309,-16.5,0.0,566816.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.3278377,2026-09-17T18:04:03.327838,-16.5,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648443.3470871,2026-09-17T18:04:03.347087,-16.5,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648443.3669553,2026-09-17T18:04:03.366955,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.86,5.0,0.0,0
1789648443.386178,2026-09-17T18:04:03.386178,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648443.4070508,2026-09-17T18:04:03.407051,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648443.4265664,2026-09-17T18:04:03.426566,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648443.4468858,2026-09-17T18:04:03.446886,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648443.4674392,2026-09-17T18:04:03.467439,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648443.4871676,2026-09-17T18:04:03.487168,-16.49,0.0,566882.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648443.50762,2026-09-17T18:04:03.507620,-16.49,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648443.5275545,2026-09-17T18:04:03.527555,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.547261,2026-09-17T18:04:03.547261,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.567393,2026-09-17T18:04:03.567393,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.5872722,2026-09-17T18:04:03.587272,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.6074455,2026-09-17T18:04:03.607445,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.6278028,2026-09-17T18:04:03.627803,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.647038,2026-09-17T18:04:03.647038,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.6672564,2026-09-17T18:04:03.667256,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.6865199,2026-09-17T18:04:03.686520,-16.5,0.0,566907.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.7067919,2026-09-17T18:04:03.706792,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.7263336,2026-09-17T18:04:03.726334,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.7473645,2026-09-17T18:04:03.747365,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648443.7673979,2026-09-17T18:04:03.767398,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.7876291,2026-09-17T18:04:03.787629,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.806853,2026-09-17T18:04:03.806853,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.8272467,2026-09-17T18:04:03.827247,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.846381,2026-09-17T18:04:03.846381,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.8676357,2026-09-17T18:04:03.867636,-16.5,0.0,566903.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.8872437,2026-09-17T18:04:03.887244,-16.5,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.9066875,2026-09-17T18:04:03.906687,-16.49,0.0,566866.0,0.0,89.03,29.5,0,0,0,0,-16.49,-1.89,5.0,0.0,0
1789648443.9276526,2026-09-17T18:04:03.927653,-16.5,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.9484324,2026-09-17T18:04:03.948432,-16.5,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648443.9669495,2026-09-17T18:04:03.966949,-16.51,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648443.9870415,2026-09-17T18:04:03.987041,-16.51,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.0071795,2026-09-17T18:04:04.007179,-16.51,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.0270388,2026-09-17T18:04:04.027039,-16.51,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.0463364,2026-09-17T18:04:04.046336,-16.51,0.0,566866.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.0666332,2026-09-17T18:04:04.066633,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648444.086606,2026-09-17T18:04:04.086606,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648444.1066878,2026-09-17T18:04:04.106688,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.1272576,2026-09-17T18:04:04.127258,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.1471162,2026-09-17T18:04:04.147116,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.1670792,2026-09-17T18:04:04.167079,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.1868894,2026-09-17T18:04:04.186889,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.2066045,2026-09-17T18:04:04.206604,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.2265763,2026-09-17T18:04:04.226576,-16.5,0.0,566817.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.87,5.0,0.0,0
1789648444.2464778,2026-09-17T18:04:04.246478,-16.51,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.2670007,2026-09-17T18:04:04.267001,-16.51,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.2868934,2026-09-17T18:04:04.286893,-16.52,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.88,5.0,0.0,0
1789648444.3067534,2026-09-17T18:04:04.306753,-16.51,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.327161,2026-09-17T18:04:04.327161,-16.52,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.87,5.0,0.0,0
1789648444.3465102,2026-09-17T18:04:04.346510,-16.52,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.87,5.0,0.0,0
1789648444.366712,2026-09-17T18:04:04.366712,-16.52,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.87,5.0,0.0,0
1789648444.3864455,2026-09-17T18:04:04.386446,-16.52,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.87,5.0,0.0,0
1789648444.4066186,2026-09-17T18:04:04.406619,-16.52,0.0,566835.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.87,5.0,0.0,0
1789648444.4265552,2026-09-17T18:04:04.426555,-16.52,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.88,5.0,0.0,0
1789648444.4468334,2026-09-17T18:04:04.446833,-16.52,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.88,5.0,0.0,0
1789648444.4673507,2026-09-17T18:04:04.467351,-16.52,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.88,5.0,0.0,0
1789648444.4867606,2026-09-17T18:04:04.486761,-16.51,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.5068288,2026-09-17T18:04:04.506829,-16.51,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.5261347,2026-09-17T18:04:04.526135,-16.51,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.5466359,2026-09-17T18:04:04.546636,-16.51,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.5664866,2026-09-17T18:04:04.566487,-16.51,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.5871172,2026-09-17T18:04:04.587117,-16.51,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.6063702,2026-09-17T18:04:04.606370,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648444.6268244,2026-09-17T18:04:04.626824,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.9,5.0,0.0,0
1789648444.646616,2026-09-17T18:04:04.646616,-16.52,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.89,5.0,0.0,0
1789648444.6665316,2026-09-17T18:04:04.666532,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648444.6865044,2026-09-17T18:04:04.686504,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648444.7072008,2026-09-17T18:04:04.707201,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648444.7271533,2026-09-17T18:04:04.727153,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648444.7470758,2026-09-17T18:04:04.747076,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648444.7669692,2026-09-17T18:04:04.766969,-16.51,0.0,566876.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648444.7867944,2026-09-17T18:04:04.786794,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.8074808,2026-09-17T18:04:04.807481,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.8272448,2026-09-17T18:04:04.827245,-16.5,0.0,566843.0,0.0,89.03,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.8473701,2026-09-17T18:04:04.847370,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.868329,2026-09-17T18:04:04.868329,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.8869026,2026-09-17T18:04:04.886903,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.9071393,2026-09-17T18:04:04.907139,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.9274015,2026-09-17T18:04:04.927402,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.946809,2026-09-17T18:04:04.946809,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.9674025,2026-09-17T18:04:04.967402,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648444.9883153,2026-09-17T18:04:04.988315,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.91,5.0,0.0,0
1789648445.0074558,2026-09-17T18:04:05.007456,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.91,5.0,0.0,0
1789648445.027122,2026-09-17T18:04:05.027122,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.0476468,2026-09-17T18:04:05.047647,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.0672352,2026-09-17T18:04:05.067235,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.0868714,2026-09-17T18:04:05.086871,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.1072514,2026-09-17T18:04:05.107251,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.1267607,2026-09-17T18:04:05.126761,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.1471088,2026-09-17T18:04:05.147109,-16.52,0.0,566904.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.1675808,2026-09-17T18:04:05.167581,-16.52,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.52,-1.9,5.0,0.0,0
1789648445.1873684,2026-09-17T18:04:05.187368,-16.51,0.0,566844.0,0.0,89.03,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.2067277,2026-09-17T18:04:05.206728,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.9,5.0,0.0,0
1789648445.227197,2026-09-17T18:04:05.227197,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.2474513,2026-09-17T18:04:05.247451,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.26715,2026-09-17T18:04:05.267150,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.2874327,2026-09-17T18:04:05.287433,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.3068256,2026-09-17T18:04:05.306826,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.3269422,2026-09-17T18:04:05.326942,-16.51,0.0,566844.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.89,5.0,0.0,0
1789648445.3469899,2026-09-17T18:04:05.346990,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.89,5.0,0.0,0
1789648445.3674135,2026-09-17T18:04:05.367414,-16.49,0.0,566883.0,0.0,89.03,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.3868535,2026-09-17T18:04:05.386853,-16.48,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.88,5.0,0.0,0
1789648445.4070988,2026-09-17T18:04:05.407099,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.4270437,2026-09-17T18:04:05.427044,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.446289,2026-09-17T18:04:05.446289,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.467592,2026-09-17T18:04:05.467592,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.4868507,2026-09-17T18:04:05.486851,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.5069826,2026-09-17T18:04:05.506983,-16.49,0.0,566883.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.5270863,2026-09-17T18:04:05.527086,-16.49,0.0,566871.0,0.0,89.03,29.5,0,0,0,0,-16.49,-1.89,5.0,0.0,0
1789648445.5467796,2026-09-17T18:04:05.546780,-16.48,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.88,5.0,0.0,0
1789648445.5667403,2026-09-17T18:04:05.566740,-16.48,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.89,5.0,0.0,0
1789648445.5873764,2026-09-17T18:04:05.587376,-16.49,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.6070871,2026-09-17T18:04:05.607087,-16.48,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.88,5.0,0.0,0
1789648445.6268036,2026-09-17T18:04:05.626804,-16.49,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.6469038,2026-09-17T18:04:05.646904,-16.49,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.66734,2026-09-17T18:04:05.667340,-16.49,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.6866355,2026-09-17T18:04:05.686635,-16.49,0.0,566871.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.7063007,2026-09-17T18:04:05.706301,-16.49,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.88,5.0,0.0,0
1789648445.7271826,2026-09-17T18:04:05.727183,-16.5,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.89,5.0,0.0,0
1789648445.746066,2026-09-17T18:04:05.746066,-16.5,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648445.766929,2026-09-17T18:04:05.766929,-16.5,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.88,5.0,0.0,0
1789648445.7865572,2026-09-17T18:04:05.786557,-16.51,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648445.80675,2026-09-17T18:04:05.806750,-16.51,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648445.826506,2026-09-17T18:04:05.826506,-16.51,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648445.8470776,2026-09-17T18:04:05.847078,-16.51,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648445.86705,2026-09-17T18:04:05.867050,-16.51,0.0,566889.0,0.0,89.12,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648445.8862524,2026-09-17T18:04:05.886252,-16.51,0.0,566863.0,0.0,89.03,29.5,0,0,0,0,-16.51,-1.88,5.0,0.0,0
1789648445.906951,2026-09-17T18:04:05.906951,-16.48,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.85,5.0,0.0,0
1789648445.927021,2026-09-17T18:04:05.927021,-16.48,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.85,5.0,0.0,0
1789648445.9473064,2026-09-17T18:04:05.947306,-16.48,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.85,5.0,0.0,0
1789648445.9673798,2026-09-17T18:04:05.967380,-16.48,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.48,-1.86,5.0,0.0,0
1789648445.9873006,2026-09-17T18:04:05.987301,-16.49,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648446.0071802,2026-09-17T18:04:06.007180,-16.49,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648446.0266018,2026-09-17T18:04:06.026602,-16.49,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648446.0464656,2026-09-17T18:04:06.046466,-16.49,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648446.067143,2026-09-17T18:04:06.067143,-16.49,0.0,566863.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.87,5.0,0.0,0
1789648446.0857246,2026-09-17T18:04:06.085725,-16.49,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.85,5.0,0.0,0
1789648446.1065543,2026-09-17T18:04:06.106554,-16.49,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.49,-1.86,5.0,0.0,0
1789648446.127414,2026-09-17T18:04:06.127414,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.1475885,2026-09-17T18:04:06.147588,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.1670005,2026-09-17T18:04:06.167001,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.186688,2026-09-17T18:04:06.186688,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.206938,2026-09-17T18:04:06.206938,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.2267451,2026-09-17T18:04:06.226745,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.246984,2026-09-17T18:04:06.246984,-16.5,0.0,566858.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.2672129,2026-09-17T18:04:06.267213,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
1789648446.28711,2026-09-17T18:04:06.287110,-16.5,0.0,566843.0,0.0,89.12,29.5,0,0,0,0,-16.5,-1.86,5.0,0.0,0
