timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789648993.0242562,2026-09-17T18:13:13.024256,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648993.0451388,2026-09-17T18:13:13.045139,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648993.064102,2026-09-17T18:13:13.064102,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.0840805,2026-09-17T18:13:13.084080,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.1040633,2026-09-17T18:13:13.104063,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648993.1251214,2026-09-17T18:13:13.125121,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.1446292,2026-09-17T18:13:13.144629,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.1648293,2026-09-17T18:13:13.164829,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.1846151,2026-09-17T18:13:13.184615,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.2045498,2026-09-17T18:13:13.204550,-17.45,0.0,566854.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.2249286,2026-09-17T18:13:13.224929,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.2440605,2026-09-17T18:13:13.244061,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.2640862,2026-09-17T18:13:13.264086,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.2843223,2026-09-17T18:13:13.284322,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.3041902,2026-09-17T18:13:13.304190,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.324253,2026-09-17T18:13:13.324253,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.3447437,2026-09-17T18:13:13.344744,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.3646665,2026-09-17T18:13:13.364666,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.3848493,2026-09-17T18:13:13.384849,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.4049563,2026-09-17T18:13:13.404956,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.4239688,2026-09-17T18:13:13.423969,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789648993.4446099,2026-09-17T18:13:13.444610,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789648993.4646108,2026-09-17T18:13:13.464611,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.62,5.0,0.0,0
1789648993.4846215,2026-09-17T18:13:13.484622,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.5038307,2026-09-17T18:13:13.503831,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.5241413,2026-09-17T18:13:13.524141,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.5446904,2026-09-17T18:13:13.544690,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.5644155,2026-09-17T18:13:13.564415,-17.44,0.0,566873.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.5846503,2026-09-17T18:13:13.584650,-17.44,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.6047072,2026-09-17T18:13:13.604707,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.624737,2026-09-17T18:13:13.624737,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.6446917,2026-09-17T18:13:13.644692,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.6638422,2026-09-17T18:13:13.663842,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.6852574,2026-09-17T18:13:13.685257,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.7042513,2026-09-17T18:13:13.704251,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.724723,2026-09-17T18:13:13.724723,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.755271,2026-09-17T18:13:13.755271,-17.43,0.0,566900.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.62,5.0,0.0,0
1789648993.7661235,2026-09-17T18:13:13.766124,-17.43,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648993.7841067,2026-09-17T18:13:13.784107,-17.43,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.43,-2.61,5.0,0.0,0
1789648993.804576,2026-09-17T18:13:13.804576,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.824833,2026-09-17T18:13:13.824833,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.8452456,2026-09-17T18:13:13.845246,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.864369,2026-09-17T18:13:13.864369,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.8847983,2026-09-17T18:13:13.884798,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.9047408,2026-09-17T18:13:13.904741,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.9241023,2026-09-17T18:13:13.924102,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.9444547,2026-09-17T18:13:13.944455,-17.44,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648993.9643433,2026-09-17T18:13:13.964343,-17.45,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648993.984564,2026-09-17T18:13:13.984564,-17.45,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648994.00426,2026-09-17T18:13:14.004260,-17.45,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.0241473,2026-09-17T18:13:14.024147,-17.44,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.0445335,2026-09-17T18:13:14.044533,-17.44,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.0644677,2026-09-17T18:13:14.064468,-17.44,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.084702,2026-09-17T18:13:14.084702,-17.44,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.1041303,2026-09-17T18:13:14.104130,-17.44,0.0,566768.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.1243408,2026-09-17T18:13:14.124341,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648994.1446097,2026-09-17T18:13:14.144610,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.1640296,2026-09-17T18:13:14.164030,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648994.184997,2026-09-17T18:13:14.184997,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648994.2043242,2026-09-17T18:13:14.204324,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.2250314,2026-09-17T18:13:14.225031,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.2440686,2026-09-17T18:13:14.244069,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.2639883,2026-09-17T18:13:14.263988,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.284179,2026-09-17T18:13:14.284179,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.304148,2026-09-17T18:13:14.304148,-17.44,0.0,566836.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.3270915,2026-09-17T18:13:14.327091,-17.44,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.3441916,2026-09-17T18:13:14.344192,-17.44,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.3652487,2026-09-17T18:13:14.365249,-17.44,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.3875315,2026-09-17T18:13:14.387532,-17.45,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.40497,2026-09-17T18:13:14.404970,-17.45,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.4244888,2026-09-17T18:13:14.424489,-17.45,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.4444857,2026-09-17T18:13:14.444486,-17.45,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.4644818,2026-09-17T18:13:14.464482,-17.45,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.4841862,2026-09-17T18:13:14.484186,-17.45,0.0,566857.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.5050678,2026-09-17T18:13:14.505068,-17.45,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.523677,2026-09-17T18:13:14.523677,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.5441363,2026-09-17T18:13:14.544136,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.564005,2026-09-17T18:13:14.564005,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.5849633,2026-09-17T18:13:14.584963,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.6047566,2026-09-17T18:13:14.604757,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.6244972,2026-09-17T18:13:14.624497,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.6444447,2026-09-17T18:13:14.644445,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.6642017,2026-09-17T18:13:14.664202,-17.44,0.0,566813.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648994.6852303,2026-09-17T18:13:14.685230,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.705165,2026-09-17T18:13:14.705165,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648994.7241693,2026-09-17T18:13:14.724169,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648994.7442274,2026-09-17T18:13:14.744227,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648994.7647517,2026-09-17T18:13:14.764752,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.7838287,2026-09-17T18:13:14.783829,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.8045535,2026-09-17T18:13:14.804554,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.8249707,2026-09-17T18:13:14.824971,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.8439324,2026-09-17T18:13:14.843932,-17.46,0.0,566889.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.8644733,2026-09-17T18:13:14.864473,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.8855999,2026-09-17T18:13:14.885600,-17.45,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648994.9048,2026-09-17T18:13:14.904800,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.9248016,2026-09-17T18:13:14.924802,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.9441612,2026-09-17T18:13:14.944161,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.964162,2026-09-17T18:13:14.964162,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648994.9851618,2026-09-17T18:13:14.985162,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648995.0046644,2026-09-17T18:13:15.004664,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648995.024169,2026-09-17T18:13:15.024169,-17.46,0.0,566878.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648995.0449228,2026-09-17T18:13:15.044923,-17.46,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.0651834,2026-09-17T18:13:15.065183,-17.47,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.47,-2.61,5.0,0.0,0
1789648995.0840392,2026-09-17T18:13:15.084039,-17.46,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.1047995,2026-09-17T18:13:15.104800,-17.46,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648995.1262379,2026-09-17T18:13:15.126238,-17.45,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.145243,2026-09-17T18:13:15.145243,-17.45,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.1650188,2026-09-17T18:13:15.165019,-17.45,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.1848378,2026-09-17T18:13:15.184838,-17.45,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.2046313,2026-09-17T18:13:15.204631,-17.45,0.0,566858.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.2250662,2026-09-17T18:13:15.225066,-17.46,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.6,5.0,0.0,0
1789648995.2445054,2026-09-17T18:13:15.244505,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.2643647,2026-09-17T18:13:15.264365,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.59,5.0,0.0,0
1789648995.284249,2026-09-17T18:13:15.284249,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.304026,2026-09-17T18:13:15.304026,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.3248677,2026-09-17T18:13:15.324868,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.3445113,2026-09-17T18:13:15.344511,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.3645742,2026-09-17T18:13:15.364574,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.3847494,2026-09-17T18:13:15.384749,-17.45,0.0,566868.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.4043462,2026-09-17T18:13:15.404346,-17.45,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.4243114,2026-09-17T18:13:15.424311,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.4440672,2026-09-17T18:13:15.444067,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.4647224,2026-09-17T18:13:15.464722,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.4844286,2026-09-17T18:13:15.484429,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.5045822,2026-09-17T18:13:15.504582,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.5249376,2026-09-17T18:13:15.524938,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.5449014,2026-09-17T18:13:15.544901,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.5647676,2026-09-17T18:13:15.564768,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.5847056,2026-09-17T18:13:15.584706,-17.44,0.0,566838.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648995.6043797,2026-09-17T18:13:15.604380,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.624213,2026-09-17T18:13:15.624213,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.6441526,2026-09-17T18:13:15.644153,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.6646519,2026-09-17T18:13:15.664652,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.684815,2026-09-17T18:13:15.684815,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.7041786,2026-09-17T18:13:15.704179,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.7250154,2026-09-17T18:13:15.725015,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.7433958,2026-09-17T18:13:15.743396,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.7642117,2026-09-17T18:13:15.764212,-17.44,0.0,566831.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.59,5.0,0.0,0
1789648995.7840645,2026-09-17T18:13:15.784065,-17.45,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.59,5.0,0.0,0
1789648995.8047333,2026-09-17T18:13:15.804733,-17.45,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.8246574,2026-09-17T18:13:15.824657,-17.45,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.6,5.0,0.0,0
1789648995.843975,2026-09-17T18:13:15.843975,-17.45,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648995.8642628,2026-09-17T18:13:15.864263,-17.46,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.8847425,2026-09-17T18:13:15.884742,-17.46,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.9040647,2026-09-17T18:13:15.904065,-17.46,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.9248922,2026-09-17T18:13:15.924892,-17.46,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.9447563,2026-09-17T18:13:15.944756,-17.46,0.0,566785.0,0.0,88.95,28.9,0,0,0,0,-17.46,-2.61,5.0,0.0,0
1789648995.9646153,2026-09-17T18:13:15.964615,-17.45,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648995.9844823,2026-09-17T18:13:15.984482,-17.45,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.0042508,2026-09-17T18:13:16.004251,-17.45,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.0249043,2026-09-17T18:13:16.024904,-17.45,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.61,5.0,0.0,0
1789648996.0447812,2026-09-17T18:13:16.044781,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.0647972,2026-09-17T18:13:16.064797,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.084614,2026-09-17T18:13:16.084614,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.1044607,2026-09-17T18:13:16.104461,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.1242487,2026-09-17T18:13:16.124249,-17.44,0.0,566828.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.1439698,2026-09-17T18:13:16.143970,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648996.1647646,2026-09-17T18:13:16.164765,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648996.184661,2026-09-17T18:13:16.184661,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.6,5.0,0.0,0
1789648996.2043297,2026-09-17T18:13:16.204330,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.2244105,2026-09-17T18:13:16.224411,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.2440138,2026-09-17T18:13:16.244014,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.2642624,2026-09-17T18:13:16.264262,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.2847488,2026-09-17T18:13:16.284749,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.3048239,2026-09-17T18:13:16.304824,-17.44,0.0,566893.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.3246012,2026-09-17T18:13:16.324601,-17.44,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.3443937,2026-09-17T18:13:16.344394,-17.44,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.3638844,2026-09-17T18:13:16.363884,-17.44,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.44,-2.61,5.0,0.0,0
1789648996.3847241,2026-09-17T18:13:16.384724,-17.45,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.404003,2026-09-17T18:13:16.404003,-17.45,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.424782,2026-09-17T18:13:16.424782,-17.45,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.4446666,2026-09-17T18:13:16.444667,-17.45,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.4644535,2026-09-17T18:13:16.464453,-17.45,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.484348,2026-09-17T18:13:16.484348,-17.45,0.0,566817.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.5041025,2026-09-17T18:13:16.504102,-17.45,0.0,566815.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
1789648996.5249765,2026-09-17T18:13:16.524976,-17.45,0.0,566815.0,0.0,88.95,28.9,0,0,0,0,-17.45,-2.62,5.0,0.0,0
