timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789650221.919721,2026-09-17T18:33:41.919721,-18.01,0.0,566991.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.07,5.0,0.0,0
1789650221.939743,2026-09-17T18:33:41.939743,-18.01,0.0,566991.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650221.9597132,2026-09-17T18:33:41.959713,-18.01,0.0,566991.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650221.979772,2026-09-17T18:33:41.979772,-18.01,0.0,566991.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650221.9997978,2026-09-17T18:33:41.999798,-18.01,0.0,566991.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650222.0196545,2026-09-17T18:33:42.019655,-18.01,0.0,566991.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650222.0399482,2026-09-17T18:33:42.039948,-18.01,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650222.0588605,2026-09-17T18:33:42.058861,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.0789428,2026-09-17T18:33:42.078943,-18.02,0.0,567001.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.0995257,2026-09-17T18:33:42.099526,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.11935,2026-09-17T18:33:42.119350,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.1399221,2026-09-17T18:33:42.139922,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.1585786,2026-09-17T18:33:42.158579,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.17997,2026-09-17T18:33:42.179970,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.1995208,2026-09-17T18:33:42.199521,-18.02,0.0,567001.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.219559,2026-09-17T18:33:42.219559,-18.02,0.0,566977.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650222.2393801,2026-09-17T18:33:42.239380,-18.01,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.07,5.0,0.0,0
1789650222.2596018,2026-09-17T18:33:42.259602,-18.01,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650222.2796462,2026-09-17T18:33:42.279646,-18.02,0.0,566977.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.3000991,2026-09-17T18:33:42.300099,-18.02,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.320423,2026-09-17T18:33:42.320423,-18.02,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.3392465,2026-09-17T18:33:42.339247,-18.02,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.360214,2026-09-17T18:33:42.360214,-18.02,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.3763335,2026-09-17T18:33:42.376333,-18.02,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.3994508,2026-09-17T18:33:42.399451,-18.02,0.0,566977.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.06,5.0,0.0,0
1789650222.4176512,2026-09-17T18:33:42.417651,-18.03,0.0,567019.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.4397674,2026-09-17T18:33:42.439767,-18.04,0.0,567019.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.07,5.0,0.0,0
1789650222.4594374,2026-09-17T18:33:42.459437,-18.04,0.0,567019.0,0.0,95.98,171.5,0,0,0,0,-18.04,-3.07,5.0,0.0,0
1789650222.4791873,2026-09-17T18:33:42.479187,-18.03,0.0,567019.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.4990997,2026-09-17T18:33:42.499100,-18.03,0.0,567019.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.5191514,2026-09-17T18:33:42.519151,-18.03,0.0,567019.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.5398817,2026-09-17T18:33:42.539882,-18.03,0.0,567019.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.5588765,2026-09-17T18:33:42.558877,-18.03,0.0,567019.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.579581,2026-09-17T18:33:42.579581,-18.03,0.0,567019.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.06,5.0,0.0,0
1789650222.5994465,2026-09-17T18:33:42.599447,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.619506,2026-09-17T18:33:42.619506,-18.04,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.07,5.0,0.0,0
1789650222.6391442,2026-09-17T18:33:42.639144,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.07,5.0,0.0,0
1789650222.6590173,2026-09-17T18:33:42.659017,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.67965,2026-09-17T18:33:42.679650,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.699313,2026-09-17T18:33:42.699313,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.7188962,2026-09-17T18:33:42.718896,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.739471,2026-09-17T18:33:42.739471,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.758861,2026-09-17T18:33:42.758861,-18.03,0.0,566952.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650222.7788491,2026-09-17T18:33:42.778849,-18.03,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.1,5.0,0.0,0
1789650222.7988944,2026-09-17T18:33:42.798894,-18.04,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.1,5.0,0.0,0
1789650222.819229,2026-09-17T18:33:42.819229,-18.02,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650222.838725,2026-09-17T18:33:42.838725,-18.02,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650222.8601246,2026-09-17T18:33:42.860125,-18.03,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.09,5.0,0.0,0
1789650222.8793426,2026-09-17T18:33:42.879343,-18.03,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.09,5.0,0.0,0
1789650222.8994899,2026-09-17T18:33:42.899490,-18.03,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.09,5.0,0.0,0
1789650222.9197242,2026-09-17T18:33:42.919724,-18.03,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.09,5.0,0.0,0
1789650222.9389834,2026-09-17T18:33:42.938983,-18.03,0.0,567002.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.09,5.0,0.0,0
1789650222.9596088,2026-09-17T18:33:42.959609,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650222.9794714,2026-09-17T18:33:42.979471,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.07,5.0,0.0,0
1789650222.9998617,2026-09-17T18:33:42.999862,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.020106,2026-09-17T18:33:43.020106,-18.02,0.0,566953.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.0399494,2026-09-17T18:33:43.039949,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.07,5.0,0.0,0
1789650223.0590124,2026-09-17T18:33:43.059012,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.0798428,2026-09-17T18:33:43.079843,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.0991454,2026-09-17T18:33:43.099145,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.1198654,2026-09-17T18:33:43.119865,-18.01,0.0,566953.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.1399064,2026-09-17T18:33:43.139906,-18.01,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.1589909,2026-09-17T18:33:43.158991,-18.01,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.1798809,2026-09-17T18:33:43.179881,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.1996062,2026-09-17T18:33:43.199606,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.2197526,2026-09-17T18:33:43.219753,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.07,5.0,0.0,0
1789650223.2394514,2026-09-17T18:33:43.239451,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.2592542,2026-09-17T18:33:43.259254,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.2790859,2026-09-17T18:33:43.279086,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.2998579,2026-09-17T18:33:43.299858,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.3197606,2026-09-17T18:33:43.319761,-18.01,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.08,5.0,0.0,0
1789650223.3395188,2026-09-17T18:33:43.339519,-18.02,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.08,5.0,0.0,0
1789650223.359864,2026-09-17T18:33:43.359864,-18.03,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.379587,2026-09-17T18:33:43.379587,-18.02,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.08,5.0,0.0,0
1789650223.3991566,2026-09-17T18:33:43.399157,-18.03,0.0,566999.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.4198654,2026-09-17T18:33:43.419865,-18.03,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.4398475,2026-09-17T18:33:43.439847,-18.03,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.4566789,2026-09-17T18:33:43.456679,-18.03,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.4791296,2026-09-17T18:33:43.479130,-18.03,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.4998329,2026-09-17T18:33:43.499833,-18.03,0.0,566986.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.08,5.0,0.0,0
1789650223.5197694,2026-09-17T18:33:43.519769,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.5397494,2026-09-17T18:33:43.539749,-18.02,0.0,566986.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.5595465,2026-09-17T18:33:43.559546,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.5793278,2026-09-17T18:33:43.579328,-18.02,0.0,566986.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.599517,2026-09-17T18:33:43.599517,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.6193662,2026-09-17T18:33:43.619366,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.6392183,2026-09-17T18:33:43.639218,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.660032,2026-09-17T18:33:43.660032,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.679847,2026-09-17T18:33:43.679847,-18.02,0.0,566986.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.07,5.0,0.0,0
1789650223.699744,2026-09-17T18:33:43.699744,-18.01,0.0,566972.0,0.0,95.98,171.5,0,0,0,0,-18.01,-3.06,5.0,0.0,0
1789650223.7188551,2026-09-17T18:33:43.718855,-18.0,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650223.739371,2026-09-17T18:33:43.739371,-18.0,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650223.7592351,2026-09-17T18:33:43.759235,-18.0,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650223.779537,2026-09-17T18:33:43.779537,-17.99,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.7991586,2026-09-17T18:33:43.799159,-17.99,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.8195372,2026-09-17T18:33:43.819537,-17.99,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.8395529,2026-09-17T18:33:43.839553,-17.99,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.8590221,2026-09-17T18:33:43.859022,-17.99,0.0,566972.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.8798964,2026-09-17T18:33:43.879896,-17.99,0.0,566925.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.89906,2026-09-17T18:33:43.899060,-17.99,0.0,566925.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.9193954,2026-09-17T18:33:43.919395,-17.99,0.0,566925.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.9397779,2026-09-17T18:33:43.939778,-17.99,0.0,566925.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.9596565,2026-09-17T18:33:43.959656,-17.99,0.0,566925.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.9794786,2026-09-17T18:33:43.979479,-17.99,0.0,566925.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650223.9992788,2026-09-17T18:33:43.999279,-17.99,0.0,566925.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.0190742,2026-09-17T18:33:44.019074,-17.99,0.0,566925.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.0395513,2026-09-17T18:33:44.039551,-17.99,0.0,566925.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.0597732,2026-09-17T18:33:44.059773,-17.99,0.0,566995.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.079681,2026-09-17T18:33:44.079681,-18.0,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650224.0996618,2026-09-17T18:33:44.099662,-18.0,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.1189756,2026-09-17T18:33:44.118976,-18.0,0.0,566995.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.1391127,2026-09-17T18:33:44.139113,-17.99,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.159942,2026-09-17T18:33:44.159942,-17.99,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.1787539,2026-09-17T18:33:44.178754,-17.99,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.1992896,2026-09-17T18:33:44.199290,-17.99,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.218893,2026-09-17T18:33:44.218893,-17.99,0.0,566995.0,0.0,95.98,171.5,0,0,0,0,-17.99,-3.06,5.0,0.0,0
1789650224.2398632,2026-09-17T18:33:44.239863,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650224.2594686,2026-09-17T18:33:44.259469,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650224.2789085,2026-09-17T18:33:44.278908,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650224.29894,2026-09-17T18:33:44.298940,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.3188393,2026-09-17T18:33:44.318839,-18.01,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.07,5.0,0.0,0
1789650224.3398583,2026-09-17T18:33:44.339858,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.358883,2026-09-17T18:33:44.358883,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.3797426,2026-09-17T18:33:44.379743,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.3989108,2026-09-17T18:33:44.398911,-18.0,0.0,566974.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.4189203,2026-09-17T18:33:44.418920,-18.0,0.0,566973.0,0.0,95.98,171.5,0,0,0,0,-18.0,-3.06,5.0,0.0,0
1789650224.4388595,2026-09-17T18:33:44.438859,-18.0,0.0,566973.0,0.0,95.98,171.5,0,0,0,0,-18.0,-3.08,5.0,0.0,0
1789650224.4595654,2026-09-17T18:33:44.459565,-18.0,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.479088,2026-09-17T18:33:44.479088,-18.0,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.07,5.0,0.0,0
1789650224.499782,2026-09-17T18:33:44.499782,-17.99,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-17.99,-3.08,5.0,0.0,0
1789650224.5190263,2026-09-17T18:33:44.519026,-18.0,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.08,5.0,0.0,0
1789650224.539831,2026-09-17T18:33:44.539831,-18.0,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.08,5.0,0.0,0
1789650224.5596852,2026-09-17T18:33:44.559685,-18.0,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.08,5.0,0.0,0
1789650224.578514,2026-09-17T18:33:44.578514,-18.0,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.08,5.0,0.0,0
1789650224.5981905,2026-09-17T18:33:44.598191,-18.0,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.0,-3.08,5.0,0.0,0
1789650224.6189744,2026-09-17T18:33:44.618974,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.6391265,2026-09-17T18:33:44.639127,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.659652,2026-09-17T18:33:44.659652,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.679521,2026-09-17T18:33:44.679521,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.08,5.0,0.0,0
1789650224.6995683,2026-09-17T18:33:44.699568,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.716699,2026-09-17T18:33:44.716699,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.7372682,2026-09-17T18:33:44.737268,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.759215,2026-09-17T18:33:44.759215,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.7797093,2026-09-17T18:33:44.779709,-18.02,0.0,567003.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.09,5.0,0.0,0
1789650224.7995958,2026-09-17T18:33:44.799596,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.11,5.0,0.0,0
1789650224.8196516,2026-09-17T18:33:44.819652,-18.05,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.05,-3.11,5.0,0.0,0
1789650224.839572,2026-09-17T18:33:44.839572,-18.05,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.05,-3.11,5.0,0.0,0
1789650224.8601134,2026-09-17T18:33:44.860113,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.12,5.0,0.0,0
1789650224.8796964,2026-09-17T18:33:44.879696,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.12,5.0,0.0,0
1789650224.899849,2026-09-17T18:33:44.899849,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.12,5.0,0.0,0
1789650224.9190812,2026-09-17T18:33:44.919081,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.12,5.0,0.0,0
1789650224.9397821,2026-09-17T18:33:44.939782,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.12,5.0,0.0,0
1789650224.9590309,2026-09-17T18:33:44.959031,-18.04,0.0,566956.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.12,5.0,0.0,0
1789650224.97953,2026-09-17T18:33:44.979530,-18.04,0.0,566973.0,0.0,95.98,171.5,0,0,0,0,-18.04,-3.13,5.0,0.0,0
1789650224.999222,2026-09-17T18:33:44.999222,-18.05,0.0,566973.0,0.0,95.98,171.5,0,0,0,0,-18.05,-3.13,5.0,0.0,0
1789650225.019054,2026-09-17T18:33:45.019054,-18.04,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.04,-3.13,5.0,0.0,0
1789650225.0398645,2026-09-17T18:33:45.039865,-18.03,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.12,5.0,0.0,0
1789650225.0598328,2026-09-17T18:33:45.059833,-18.03,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.12,5.0,0.0,0
1789650225.0796776,2026-09-17T18:33:45.079678,-18.03,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.12,5.0,0.0,0
1789650225.0994384,2026-09-17T18:33:45.099438,-18.03,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.12,5.0,0.0,0
1789650225.1197808,2026-09-17T18:33:45.119781,-18.03,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.12,5.0,0.0,0
1789650225.1391547,2026-09-17T18:33:45.139155,-18.03,0.0,566973.0,0.0,95.89,171.5,0,0,0,0,-18.03,-3.12,5.0,0.0,0
1789650225.1590707,2026-09-17T18:33:45.159071,-18.02,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.1797938,2026-09-17T18:33:45.179794,-18.01,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.01,-3.1,5.0,0.0,0
1789650225.1995912,2026-09-17T18:33:45.199591,-18.02,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.2194974,2026-09-17T18:33:45.219497,-18.02,0.0,566993.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.2390099,2026-09-17T18:33:45.239010,-18.02,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.2585075,2026-09-17T18:33:45.258507,-18.02,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.2796926,2026-09-17T18:33:45.279693,-18.02,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.299756,2026-09-17T18:33:45.299756,-18.02,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.3197129,2026-09-17T18:33:45.319713,-18.02,0.0,566993.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.1,5.0,0.0,0
1789650225.339586,2026-09-17T18:33:45.339586,-18.03,0.0,566999.0,0.0,95.98,171.5,0,0,0,0,-18.03,-3.1,5.0,0.0,0
1789650225.360078,2026-09-17T18:33:45.360078,-18.02,0.0,566999.0,0.0,95.98,171.5,0,0,0,0,-18.02,-3.11,5.0,0.0,0
1789650225.376251,2026-09-17T18:33:45.376251,-18.02,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.11,5.0,0.0,0
1789650225.399711,2026-09-17T18:33:45.399711,-18.02,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.11,5.0,0.0,0
1789650225.4191866,2026-09-17T18:33:45.419187,-18.02,0.0,566999.0,0.0,95.89,171.5,0,0,0,0,-18.02,-3.11,5.0,0.0,0
