timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789651366.865568,2026-09-17T18:52:46.865568,-21.55,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.55,-4.76,5.0,0.0,0
1789651366.88574,2026-09-17T18:52:46.885740,-21.54,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.54,-4.75,5.0,0.0,0
1789651366.9051037,2026-09-17T18:52:46.905104,-21.54,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.54,-4.75,5.0,0.0,0
1789651366.9254322,2026-09-17T18:52:46.925432,-21.54,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.54,-4.75,5.0,0.0,0
1789651366.9452796,2026-09-17T18:52:46.945280,-21.54,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.54,-4.75,5.0,0.0,0
1789651366.966104,2026-09-17T18:52:46.966104,-21.54,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.54,-4.75,5.0,0.0,0
1789651366.982017,2026-09-17T18:52:46.982017,-21.56,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.56,-4.77,5.0,0.0,0
1789651367.0032356,2026-09-17T18:52:47.003236,-21.55,19.3,566982.0,0.0,95.8,4.6,0,0,0,0,-21.55,-4.77,5.0,0.0,0
1789651367.025228,2026-09-17T18:52:47.025228,-21.54,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.54,-4.77,5.0,0.0,0
1789651367.045957,2026-09-17T18:52:47.045957,-21.52,19.3,566982.0,0.0,95.8,4.6,0,0,0,0,-21.52,-4.76,5.0,0.0,0
1789651367.065782,2026-09-17T18:52:47.065782,-21.51,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.76,5.0,0.0,0
1789651367.0853527,2026-09-17T18:52:47.085353,-21.51,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.76,5.0,0.0,0
1789651367.1050174,2026-09-17T18:52:47.105017,-21.51,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.76,5.0,0.0,0
1789651367.125445,2026-09-17T18:52:47.125445,-21.51,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.76,5.0,0.0,0
1789651367.1453788,2026-09-17T18:52:47.145379,-21.51,19.3,566982.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.76,5.0,0.0,0
1789651367.1653903,2026-09-17T18:52:47.165390,-21.51,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.51,-4.76,5.0,0.0,0
1789651367.1852174,2026-09-17T18:52:47.185217,-21.49,19.3,566971.0,0.0,95.89,4.6,0,0,0,0,-21.49,-4.76,5.0,0.0,0
1789651367.204216,2026-09-17T18:52:47.204216,-21.47,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.47,-4.75,5.0,0.0,0
1789651367.2257392,2026-09-17T18:52:47.225739,-21.46,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.46,-4.75,5.0,0.0,0
1789651367.2456725,2026-09-17T18:52:47.245672,-21.45,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.75,5.0,0.0,0
1789651367.2658508,2026-09-17T18:52:47.265851,-21.45,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.75,5.0,0.0,0
1789651367.2857194,2026-09-17T18:52:47.285719,-21.45,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.75,5.0,0.0,0
1789651367.305548,2026-09-17T18:52:47.305548,-21.45,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.75,5.0,0.0,0
1789651367.3255477,2026-09-17T18:52:47.325548,-21.45,19.3,566971.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.75,5.0,0.0,0
1789651367.3455508,2026-09-17T18:52:47.345551,-21.46,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.46,-4.76,5.0,0.0,0
1789651367.3659883,2026-09-17T18:52:47.365988,-21.46,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.46,-4.76,5.0,0.0,0
1789651367.3858905,2026-09-17T18:52:47.385890,-21.45,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.76,5.0,0.0,0
1789651367.4057038,2026-09-17T18:52:47.405704,-21.44,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.75,5.0,0.0,0
1789651367.4255047,2026-09-17T18:52:47.425505,-21.44,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.74,5.0,0.0,0
1789651367.4456651,2026-09-17T18:52:47.445665,-21.44,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.74,5.0,0.0,0
1789651367.4661422,2026-09-17T18:52:47.466142,-21.44,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.74,5.0,0.0,0
1789651367.4855516,2026-09-17T18:52:47.485552,-21.44,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.74,5.0,0.0,0
1789651367.5054102,2026-09-17T18:52:47.505410,-21.44,19.3,566951.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.74,5.0,0.0,0
1789651367.52497,2026-09-17T18:52:47.524970,-21.44,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.75,5.0,0.0,0
1789651367.5458446,2026-09-17T18:52:47.545845,-21.44,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.74,5.0,0.0,0
1789651367.5652993,2026-09-17T18:52:47.565299,-21.43,19.3,566979.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.74,5.0,0.0,0
1789651367.58585,2026-09-17T18:52:47.585850,-21.42,19.3,566979.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.74,5.0,0.0,0
1789651367.6052089,2026-09-17T18:52:47.605209,-21.41,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.41,-4.74,5.0,0.0,0
1789651367.6258276,2026-09-17T18:52:47.625828,-21.41,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.41,-4.74,5.0,0.0,0
1789651367.6456032,2026-09-17T18:52:47.645603,-21.41,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.41,-4.74,5.0,0.0,0
1789651367.6656768,2026-09-17T18:52:47.665677,-21.41,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.41,-4.74,5.0,0.0,0
1789651367.6880233,2026-09-17T18:52:47.688023,-21.41,19.3,566979.0,0.0,95.89,4.6,0,0,0,0,-21.41,-4.74,5.0,0.0,0
1789651367.7058094,2026-09-17T18:52:47.705809,-21.44,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.77,5.0,0.0,0
1789651367.726305,2026-09-17T18:52:47.726305,-21.43,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.43,-4.77,5.0,0.0,0
1789651367.7460287,2026-09-17T18:52:47.746029,-21.43,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.43,-4.77,5.0,0.0,0
1789651367.7663395,2026-09-17T18:52:47.766340,-21.43,19.3,566933.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.77,5.0,0.0,0
1789651367.7865624,2026-09-17T18:52:47.786562,-21.42,19.3,566933.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.76,5.0,0.0,0
1789651367.8069797,2026-09-17T18:52:47.806980,-21.42,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.42,-4.76,5.0,0.0,0
1789651367.824998,2026-09-17T18:52:47.824998,-21.42,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.42,-4.76,5.0,0.0,0
1789651367.8448114,2026-09-17T18:52:47.844811,-21.42,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.42,-4.76,5.0,0.0,0
1789651367.8672092,2026-09-17T18:52:47.867209,-21.42,19.3,566933.0,0.0,95.89,4.6,0,0,0,0,-21.42,-4.76,5.0,0.0,0
1789651367.885966,2026-09-17T18:52:47.885966,-21.42,19.3,566945.0,0.0,95.89,4.6,0,0,0,0,-21.42,-4.76,5.0,0.0,0
1789651367.9058871,2026-09-17T18:52:47.905887,-21.51,19.3,566945.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.82,5.0,0.0,0
1789651367.9249244,2026-09-17T18:52:47.924924,-21.52,19.3,566945.0,0.0,95.89,4.6,0,0,0,0,-21.52,-4.82,5.0,0.0,0
1789651367.9463031,2026-09-17T18:52:47.946303,-21.51,19.3,566945.0,0.0,95.89,4.6,0,0,0,0,-21.51,-4.82,5.0,0.0,0
1789651367.9662137,2026-09-17T18:52:47.966214,-21.49,19.3,566945.0,0.0,95.8,4.6,0,0,0,0,-21.49,-4.81,5.0,0.0,0
1789651367.9792502,2026-09-17T18:52:47.979250,-21.49,19.3,566945.0,0.0,95.8,4.6,0,0,0,0,-21.49,-4.81,5.0,0.0,0
1789651368.0056996,2026-09-17T18:52:48.005700,-21.49,19.3,566945.0,0.0,95.8,4.6,0,0,0,0,-21.49,-4.81,5.0,0.0,0
1789651368.0261776,2026-09-17T18:52:48.026178,-21.49,19.3,566945.0,0.0,95.8,4.6,0,0,0,0,-21.49,-4.81,5.0,0.0,0
1789651368.0459435,2026-09-17T18:52:48.045943,-21.49,19.3,566945.0,0.0,95.8,4.6,0,0,0,0,-21.49,-4.81,5.0,0.0,0
1789651368.066218,2026-09-17T18:52:48.066218,-21.48,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.48,-4.81,5.0,0.0,0
1789651368.0863626,2026-09-17T18:52:48.086363,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.79,5.0,0.0,0
1789651368.1060739,2026-09-17T18:52:48.106074,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.79,5.0,0.0,0
1789651368.1258557,2026-09-17T18:52:48.125856,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.1451519,2026-09-17T18:52:48.145152,-21.44,19.3,566943.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.161361,2026-09-17T18:52:48.161361,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.18541,2026-09-17T18:52:48.185410,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.2062795,2026-09-17T18:52:48.206280,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.2250748,2026-09-17T18:52:48.225075,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.2443361,2026-09-17T18:52:48.244336,-21.44,19.3,566943.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651368.265721,2026-09-17T18:52:48.265721,-21.43,19.3,566946.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.8,5.0,0.0,0
1789651368.2716875,2026-09-17T18:52:48.271688,-21.42,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.2935674,2026-09-17T18:52:48.293567,-21.43,19.3,566946.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.8,5.0,0.0,0
1789651368.324842,2026-09-17T18:52:48.324842,-21.43,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.3446324,2026-09-17T18:52:48.344632,-21.44,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.81,5.0,0.0,0
1789651368.3643043,2026-09-17T18:52:48.364304,-21.44,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.81,5.0,0.0,0
1789651368.3860037,2026-09-17T18:52:48.386004,-21.44,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.81,5.0,0.0,0
1789651368.4061878,2026-09-17T18:52:48.406188,-21.44,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.81,5.0,0.0,0
1789651368.411399,2026-09-17T18:52:48.411399,-21.44,19.3,566946.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.81,5.0,0.0,0
1789651368.4426677,2026-09-17T18:52:48.442668,-21.43,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.4628918,2026-09-17T18:52:48.462892,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.4828994,2026-09-17T18:52:48.482899,-21.43,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.8,5.0,0.0,0
1789651368.505547,2026-09-17T18:52:48.505547,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.525212,2026-09-17T18:52:48.525212,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.531012,2026-09-17T18:52:48.531012,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.56561,2026-09-17T18:52:48.565610,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.5848212,2026-09-17T18:52:48.584821,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.6008983,2026-09-17T18:52:48.600898,-21.42,19.3,566964.0,0.0,95.8,4.6,0,0,0,0,-21.42,-4.8,5.0,0.0,0
1789651368.625419,2026-09-17T18:52:48.625419,-21.41,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.41,-4.8,5.0,0.0,0
1789651368.6361425,2026-09-17T18:52:48.636142,-21.4,19.3,566983.0,0.0,95.89,4.6,0,0,0,0,-21.4,-4.8,5.0,0.0,0
1789651368.658561,2026-09-17T18:52:48.658561,-21.41,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.41,-4.79,5.0,0.0,0
1789651368.6859238,2026-09-17T18:52:48.685924,-21.41,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.41,-4.8,5.0,0.0,0
1789651368.703425,2026-09-17T18:52:48.703425,-21.43,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.717757,2026-09-17T18:52:48.717757,-21.43,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.7334023,2026-09-17T18:52:48.733402,-21.43,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.7654853,2026-09-17T18:52:48.765485,-21.43,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.785505,2026-09-17T18:52:48.785505,-21.43,19.3,566983.0,0.0,95.8,4.6,0,0,0,0,-21.43,-4.81,5.0,0.0,0
1789651368.8063881,2026-09-17T18:52:48.806388,-21.48,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.48,-4.82,5.0,0.0,0
1789651368.8208327,2026-09-17T18:52:48.820833,-21.49,19.3,567011.0,0.0,95.8,4.6,0,0,0,0,-21.49,-4.83,5.0,0.0,0
1789651368.8457062,2026-09-17T18:52:48.845706,-21.5,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.5,-4.83,5.0,0.0,0
1789651368.862455,2026-09-17T18:52:48.862455,-21.5,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.5,-4.83,5.0,0.0,0
1789651368.8848138,2026-09-17T18:52:48.884814,-21.49,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.49,-4.83,5.0,0.0,0
1789651368.9050348,2026-09-17T18:52:48.905035,-21.49,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.49,-4.82,5.0,0.0,0
1789651368.9257317,2026-09-17T18:52:48.925732,-21.49,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.49,-4.82,5.0,0.0,0
1789651368.9459856,2026-09-17T18:52:48.945986,-21.49,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.49,-4.82,5.0,0.0,0
1789651368.9660676,2026-09-17T18:52:48.966068,-21.49,19.3,567011.0,0.0,95.89,4.6,0,0,0,0,-21.49,-4.82,5.0,0.0,0
1789651368.9821334,2026-09-17T18:52:48.982133,-21.48,19.3,566986.0,0.0,95.8,4.6,0,0,0,0,-21.48,-4.82,5.0,0.0,0
1789651369.0055728,2026-09-17T18:52:49.005573,-21.44,19.3,566986.0,0.0,95.8,4.6,0,0,0,0,-21.44,-4.81,5.0,0.0,0
1789651369.014574,2026-09-17T18:52:49.014574,-21.44,19.3,566986.0,0.0,95.89,4.6,0,0,0,0,-21.44,-4.8,5.0,0.0,0
1789651369.0365934,2026-09-17T18:52:49.036593,-21.45,19.3,566986.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.81,5.0,0.0,0
1789651369.0527048,2026-09-17T18:52:49.052705,-21.45,19.3,566986.0,0.0,95.89,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.0735323,2026-09-17T18:52:49.073532,-21.45,19.3,566986.0,0.0,95.89,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.1061573,2026-09-17T18:52:49.106157,-21.45,19.3,566986.0,0.0,95.89,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.1259801,2026-09-17T18:52:49.125980,-21.45,19.3,566986.0,0.0,95.89,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.1339247,2026-09-17T18:52:49.133925,-21.45,19.3,566986.0,0.0,95.89,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.1653743,2026-09-17T18:52:49.165374,-21.45,19.3,566981.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.1815696,2026-09-17T18:52:49.181570,-21.47,19.3,566981.0,0.0,95.8,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.2055464,2026-09-17T18:52:49.205546,-21.47,19.3,566981.0,0.0,95.89,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.2235525,2026-09-17T18:52:49.223552,-21.47,19.3,566981.0,0.0,95.8,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.2391932,2026-09-17T18:52:49.239193,-21.46,19.3,566981.0,0.0,95.8,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.25482,2026-09-17T18:52:49.254820,-21.46,19.3,566981.0,0.0,95.89,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.2705486,2026-09-17T18:52:49.270549,-21.46,19.3,566981.0,0.0,95.89,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.3053226,2026-09-17T18:52:49.305323,-21.46,19.3,566981.0,0.0,95.89,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.3253717,2026-09-17T18:52:49.325372,-21.46,19.3,566981.0,0.0,95.89,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.345683,2026-09-17T18:52:49.345683,-21.46,19.3,566981.0,0.0,95.89,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.3605404,2026-09-17T18:52:49.360540,-21.45,19.3,566967.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.373669,2026-09-17T18:52:49.373669,-21.45,19.3,566967.0,0.0,95.89,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.4055567,2026-09-17T18:52:49.405557,-21.45,19.3,566967.0,0.0,95.8,4.6,0,0,0,0,-21.45,-4.82,5.0,0.0,0
1789651369.4174523,2026-09-17T18:52:49.417452,-21.46,19.3,566967.0,0.0,95.8,4.6,0,0,0,0,-21.46,-4.83,5.0,0.0,0
1789651369.433955,2026-09-17T18:52:49.433955,-21.47,19.3,566967.0,0.0,95.89,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.465284,2026-09-17T18:52:49.465284,-21.47,19.3,566967.0,0.0,95.89,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.480965,2026-09-17T18:52:49.480965,-21.47,19.3,566967.0,0.0,95.89,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.4973707,2026-09-17T18:52:49.497371,-21.47,19.3,566967.0,0.0,95.89,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.525192,2026-09-17T18:52:49.525192,-21.47,19.3,566967.0,0.0,95.89,4.6,0,0,0,0,-21.47,-4.83,5.0,0.0,0
1789651369.5443509,2026-09-17T18:52:49.544351,-21.51,19.3,566978.0,0.0,95.8,4.6,0,0,0,0,-21.51,-4.86,5.0,0.0,0
1789651369.5538812,2026-09-17T18:52:49.553881,-21.52,19.3,566978.0,0.0,95.8,4.6,0,0,0,0,-21.52,-4.87,5.0,0.0,0
1789651369.5860062,2026-09-17T18:52:49.586006,-21.54,19.3,566978.0,0.0,95.8,4.6,0,0,0,0,-21.54,-4.89,5.0,0.0,0
1789651369.5972757,2026-09-17T18:52:49.597276,-21.57,19.3,566978.0,0.0,95.8,4.6,0,0,0,0,-21.57,-4.91,5.0,0.0,0
1789651369.612916,2026-09-17T18:52:49.612916,-21.58,19.3,566978.0,0.0,95.89,4.6,0,0,0,0,-21.58,-4.91,5.0,0.0,0
1789651369.643981,2026-09-17T18:52:49.643981,-21.58,19.3,566978.0,0.0,95.89,4.6,0,0,0,0,-21.58,-4.91,5.0,0.0,0
1789651369.66569,2026-09-17T18:52:49.665690,-21.58,19.3,566978.0,0.0,95.89,4.6,0,0,0,0,-21.58,-4.91,5.0,0.0,0
1789651369.6747007,2026-09-17T18:52:49.674701,-21.58,19.3,566978.0,0.0,95.89,4.6,0,0,0,0,-21.58,-4.91,5.0,0.0,0
1789651369.693953,2026-09-17T18:52:49.693953,-21.58,19.3,566978.0,0.0,95.89,4.6,0,0,0,0,-21.58,-4.91,5.0,0.0,0
1789651369.7254095,2026-09-17T18:52:49.725410,-21.66,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.66,-4.95,5.0,0.0,0
1789651369.735823,2026-09-17T18:52:49.735823,-21.67,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.67,-4.96,5.0,0.0,0
1789651369.7517028,2026-09-17T18:52:49.751703,-21.69,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.69,-4.97,5.0,0.0,0
1789651369.7760978,2026-09-17T18:52:49.776098,-21.69,19.3,566994.0,0.0,95.8,4.6,0,0,0,0,-21.69,-4.98,5.0,0.0,0
1789651369.7924333,2026-09-17T18:52:49.792433,-21.67,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.67,-4.97,5.0,0.0,0
1789651369.8161278,2026-09-17T18:52:49.816128,-21.67,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.67,-4.97,5.0,0.0,0
1789651369.8318064,2026-09-17T18:52:49.831806,-21.67,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.67,-4.97,5.0,0.0,0
1789651369.8632576,2026-09-17T18:52:49.863258,-21.67,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.67,-4.97,5.0,0.0,0
1789651369.8769066,2026-09-17T18:52:49.876907,-21.67,19.3,566994.0,0.0,95.89,4.6,0,0,0,0,-21.67,-4.97,5.0,0.0,0
1789651369.9052718,2026-09-17T18:52:49.905272,-21.65,19.3,566950.0,0.0,95.89,4.6,0,0,0,0,-21.65,-4.95,5.0,0.0,0
1789651369.9181082,2026-09-17T18:52:49.918108,-21.64,19.3,566950.0,0.0,95.8,4.6,0,0,0,0,-21.64,-4.94,5.0,0.0,0
1789651369.936658,2026-09-17T18:52:49.936658,-21.63,19.3,566950.0,0.0,95.89,4.6,0,0,0,0,-21.63,-4.94,5.0,0.0,0
1789651369.9546833,2026-09-17T18:52:49.954683,-21.65,19.3,566950.0,0.0,95.89,4.6,0,0,0,0,-21.65,-4.95,5.0,0.0,0
1789651369.9832752,2026-09-17T18:52:49.983275,-21.66,19.3,566950.0,0.0,95.8,4.6,0,0,0,0,-21.66,-4.95,5.0,0.0,0
1789651369.9931498,2026-09-17T18:52:49.993150,-21.66,19.3,566950.0,0.0,95.8,4.6,0,0,0,0,-21.66,-4.95,5.0,0.0,0
1789651370.0245974,2026-09-17T18:52:50.024597,-21.66,19.3,566950.0,0.0,95.8,4.6,0,0,0,0,-21.66,-4.95,5.0,0.0,0
1789651370.0402443,2026-09-17T18:52:50.040244,-21.66,19.3,566950.0,0.0,95.8,4.6,0,0,0,0,-21.66,-4.95,5.0,0.0,0
1789651370.0541365,2026-09-17T18:52:50.054137,-21.66,19.3,566950.0,0.0,95.8,4.6,0,0,0,0,-21.66,-4.95,5.0,0.0,0
1789651370.086268,2026-09-17T18:52:50.086268,-21.65,19.3,566966.0,0.0,95.8,4.6,0,0,0,0,-21.65,-4.94,5.0,0.0,0
1789651370.1050892,2026-09-17T18:52:50.105089,-21.63,19.3,566966.0,0.0,95.8,4.6,0,0,0,0,-21.63,-4.94,5.0,0.0,0
1789651370.1139162,2026-09-17T18:52:50.113916,-21.62,19.3,566966.0,0.0,95.89,4.6,0,0,0,0,-21.62,-4.94,5.0,0.0,0
1789651370.1456695,2026-09-17T18:52:50.145669,-21.62,19.3,566966.0,0.0,95.89,4.6,0,0,0,0,-21.62,-4.94,5.0,0.0,0
1789651370.166115,2026-09-17T18:52:50.166115,-21.63,19.3,566966.0,0.0,95.8,4.6,0,0,0,0,-21.63,-4.95,5.0,0.0,0
1789651370.1861966,2026-09-17T18:52:50.186197,-21.63,19.3,566966.0,0.0,95.89,4.6,0,0,0,0,-21.63,-4.95,5.0,0.0,0
1789651370.2056067,2026-09-17T18:52:50.205607,-21.63,19.3,566966.0,0.0,95.89,4.6,0,0,0,0,-21.63,-4.95,5.0,0.0,0
1789651370.2230277,2026-09-17T18:52:50.223028,-21.63,19.3,566966.0,0.0,95.89,4.6,0,0,0,0,-21.63,-4.95,5.0,0.0,0
1789651370.238347,2026-09-17T18:52:50.238347,-21.63,19.3,566966.0,0.0,95.89,4.6,0,0,0,0,-21.63,-4.95,5.0,0.0,0
1789651370.2531784,2026-09-17T18:52:50.253178,-21.64,19.3,566996.0,0.0,95.89,4.6,0,0,0,0,-21.64,-4.95,5.0,0.0,0
1789651370.2719858,2026-09-17T18:52:50.271986,-21.67,19.3,566996.0,0.0,95.8,4.6,0,0,0,0,-21.67,-4.98,5.0,0.0,0
1789651370.3032944,2026-09-17T18:52:50.303294,-21.67,19.3,566996.0,0.0,95.8,4.6,0,0,0,0,-21.67,-4.98,5.0,0.0,0
1789651370.3189695,2026-09-17T18:52:50.318969,-21.66,19.3,566996.0,0.0,95.89,4.6,0,0,0,0,-21.66,-4.97,5.0,0.0,0
1789651370.3373935,2026-09-17T18:52:50.337394,-21.65,19.3,566996.0,0.0,95.8,4.6,0,0,0,0,-21.65,-4.97,5.0,0.0,0
1789651370.3554034,2026-09-17T18:52:50.355403,-21.65,19.3,566996.0,0.0,95.8,4.6,0,0,0,0,-21.65,-4.97,5.0,0.0,0
