timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789652463.1335325,2026-09-17T19:11:03.133533,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.1495166,2026-09-17T19:11:03.149517,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.165203,2026-09-17T19:11:03.165203,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.196495,2026-09-17T19:11:03.196495,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.2085943,2026-09-17T19:11:03.208594,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.225011,2026-09-17T19:11:03.225011,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.2574835,2026-09-17T19:11:03.257483,-7.25,-20.7,567237.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.2683012,2026-09-17T19:11:03.268301,-7.25,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652463.2839468,2026-09-17T19:11:03.283947,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652463.3153148,2026-09-17T19:11:03.315315,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.3338165,2026-09-17T19:11:03.333817,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.3449223,2026-09-17T19:11:03.344922,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.3755903,2026-09-17T19:11:03.375590,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.3870416,2026-09-17T19:11:03.387042,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.4152682,2026-09-17T19:11:03.415268,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.434569,2026-09-17T19:11:03.434569,-7.26,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.447998,2026-09-17T19:11:03.447998,-7.26,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.463654,2026-09-17T19:11:03.463654,-7.27,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.4970152,2026-09-17T19:11:03.497015,-7.27,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.5042846,2026-09-17T19:11:03.504285,-7.27,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.5253115,2026-09-17T19:11:03.525311,-7.26,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.556298,2026-09-17T19:11:03.556298,-7.26,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.571936,2026-09-17T19:11:03.571936,-7.26,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.597428,2026-09-17T19:11:03.597428,-7.26,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.6091437,2026-09-17T19:11:03.609144,-7.26,-20.7,567272.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.6244254,2026-09-17T19:11:03.624425,-7.26,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652463.6557715,2026-09-17T19:11:03.655771,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.6683357,2026-09-17T19:11:03.668336,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.6842186,2026-09-17T19:11:03.684219,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.7143526,2026-09-17T19:11:03.714353,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.7373695,2026-09-17T19:11:03.737370,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.7574663,2026-09-17T19:11:03.757466,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.7771473,2026-09-17T19:11:03.777147,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.785244,2026-09-17T19:11:03.785244,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.8167665,2026-09-17T19:11:03.816767,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652463.8329577,2026-09-17T19:11:03.832958,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652463.8454354,2026-09-17T19:11:03.845435,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652463.8776007,2026-09-17T19:11:03.877601,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652463.892991,2026-09-17T19:11:03.892991,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652463.9176059,2026-09-17T19:11:03.917606,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652463.9349399,2026-09-17T19:11:03.934940,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652463.9519403,2026-09-17T19:11:03.951940,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652463.9653986,2026-09-17T19:11:03.965399,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652463.9968035,2026-09-17T19:11:03.996804,-7.27,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.0130188,2026-09-17T19:11:04.013019,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.4,5.0,0.0,0
1789652464.0271728,2026-09-17T19:11:04.027173,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.0455413,2026-09-17T19:11:04.045541,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.0769887,2026-09-17T19:11:04.076989,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.0926394,2026-09-17T19:11:04.092639,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.1071632,2026-09-17T19:11:04.107163,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.1234043,2026-09-17T19:11:04.123404,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.15812,2026-09-17T19:11:04.158120,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.1673224,2026-09-17T19:11:04.167322,-7.27,-20.7,567287.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.1852195,2026-09-17T19:11:04.185220,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.4,5.0,0.0,0
1789652464.2064474,2026-09-17T19:11:04.206447,-7.28,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.4,5.0,0.0,0
1789652464.2376497,2026-09-17T19:11:04.237650,-7.28,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.41,5.0,0.0,0
1789652464.2475302,2026-09-17T19:11:04.247530,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.2672896,2026-09-17T19:11:04.267290,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.2835083,2026-09-17T19:11:04.283508,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.3143036,2026-09-17T19:11:04.314304,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.3275788,2026-09-17T19:11:04.327579,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.3579993,2026-09-17T19:11:04.357999,-7.27,-20.7,567298.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.3654637,2026-09-17T19:11:04.365464,-7.27,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.41,5.0,0.0,0
1789652464.3864172,2026-09-17T19:11:04.386417,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.41,5.0,0.0,0
1789652464.41779,2026-09-17T19:11:04.417790,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.41,5.0,0.0,0
1789652464.4334211,2026-09-17T19:11:04.433421,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.41,5.0,0.0,0
1789652464.4457111,2026-09-17T19:11:04.445711,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.477509,2026-09-17T19:11:04.477509,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.4981556,2026-09-17T19:11:04.498156,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.5138812,2026-09-17T19:11:04.513881,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.5259874,2026-09-17T19:11:04.525987,-7.26,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.5572956,2026-09-17T19:11:04.557296,-7.26,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.578006,2026-09-17T19:11:04.578006,-7.26,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.587708,2026-09-17T19:11:04.587708,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.6052828,2026-09-17T19:11:04.605283,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.6371133,2026-09-17T19:11:04.637113,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.6538343,2026-09-17T19:11:04.653834,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.6781487,2026-09-17T19:11:04.678149,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.69793,2026-09-17T19:11:04.697930,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.7145965,2026-09-17T19:11:04.714597,-7.27,-20.7,567315.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.7253766,2026-09-17T19:11:04.725377,-7.27,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652464.757917,2026-09-17T19:11:04.757917,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.7660444,2026-09-17T19:11:04.766044,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.7974324,2026-09-17T19:11:04.797432,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.42,5.0,0.0,0
1789652464.8131065,2026-09-17T19:11:04.813107,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652464.82793,2026-09-17T19:11:04.827930,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652464.8443935,2026-09-17T19:11:04.844393,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652464.8751955,2026-09-17T19:11:04.875196,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652464.8861556,2026-09-17T19:11:04.886156,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652464.9175668,2026-09-17T19:11:04.917567,-7.26,-20.7,567319.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652464.9244854,2026-09-17T19:11:04.924485,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652464.9557724,2026-09-17T19:11:04.955772,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652464.965399,2026-09-17T19:11:04.965399,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652464.9972723,2026-09-17T19:11:04.997272,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.0052724,2026-09-17T19:11:05.005272,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.0309741,2026-09-17T19:11:05.030974,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.0499742,2026-09-17T19:11:05.049974,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.062457,2026-09-17T19:11:05.062457,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.0895376,2026-09-17T19:11:05.089538,-7.25,-20.7,567291.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.105389,2026-09-17T19:11:05.105389,-7.26,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.1371741,2026-09-17T19:11:05.137174,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.1564562,2026-09-17T19:11:05.156456,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.1779623,2026-09-17T19:11:05.177962,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.1936018,2026-09-17T19:11:05.193602,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.2129714,2026-09-17T19:11:05.212971,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.228812,2026-09-17T19:11:05.228812,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.2445006,2026-09-17T19:11:05.244501,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.2770905,2026-09-17T19:11:05.277091,-7.25,-20.7,567253.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.286748,2026-09-17T19:11:05.286748,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.3024383,2026-09-17T19:11:05.302438,-7.25,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.3263059,2026-09-17T19:11:05.326306,-7.25,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.43,5.0,0.0,0
1789652465.357602,2026-09-17T19:11:05.357602,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.374341,2026-09-17T19:11:05.374341,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.386936,2026-09-17T19:11:05.386936,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.4182198,2026-09-17T19:11:05.418220,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.4338813,2026-09-17T19:11:05.433881,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.4460626,2026-09-17T19:11:05.446063,-7.26,-20.7,567288.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.4774218,2026-09-17T19:11:05.477422,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.41,5.0,0.0,0
1789652465.485197,2026-09-17T19:11:05.485197,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.516522,2026-09-17T19:11:05.516522,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.5341473,2026-09-17T19:11:05.534147,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.5530293,2026-09-17T19:11:05.553029,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.5690472,2026-09-17T19:11:05.569047,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.58798,2026-09-17T19:11:05.587980,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.6166592,2026-09-17T19:11:05.616659,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.6323895,2026-09-17T19:11:05.632390,-7.25,-20.7,567313.0,0.0,99.84,4.6,0,0,0,0,-7.25,-0.42,5.0,0.0,0
1789652465.657717,2026-09-17T19:11:05.657717,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.42,5.0,0.0,0
1789652465.6654594,2026-09-17T19:11:05.665459,-7.23,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.23,-0.42,5.0,0.0,0
1789652465.6959808,2026-09-17T19:11:05.695981,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.42,5.0,0.0,0
1789652465.7075787,2026-09-17T19:11:05.707579,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.42,5.0,0.0,0
1789652465.7240157,2026-09-17T19:11:05.724016,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.43,5.0,0.0,0
1789652465.7583504,2026-09-17T19:11:05.758350,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.43,5.0,0.0,0
1789652465.7780778,2026-09-17T19:11:05.778078,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.43,5.0,0.0,0
1789652465.7979698,2026-09-17T19:11:05.797970,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.43,5.0,0.0,0
1789652465.8137293,2026-09-17T19:11:05.813729,-7.24,-20.7,567278.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.43,5.0,0.0,0
1789652465.8255188,2026-09-17T19:11:05.825519,-7.24,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.24,-0.43,5.0,0.0,0
1789652465.8568032,2026-09-17T19:11:05.856803,-7.26,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.26,-0.43,5.0,0.0,0
1789652465.8662314,2026-09-17T19:11:05.866231,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652465.8974345,2026-09-17T19:11:05.897434,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652465.917916,2026-09-17T19:11:05.917916,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652465.9379828,2026-09-17T19:11:05.937983,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652465.955439,2026-09-17T19:11:05.955439,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652465.9655278,2026-09-17T19:11:05.965528,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652465.9968781,2026-09-17T19:11:05.996878,-7.27,-20.7,567290.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.0125144,2026-09-17T19:11:06.012514,-7.27,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.0380423,2026-09-17T19:11:06.038042,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.42,5.0,0.0,0
1789652466.058211,2026-09-17T19:11:06.058211,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.42,5.0,0.0,0
1789652466.0669317,2026-09-17T19:11:06.066932,-7.27,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652466.0869536,2026-09-17T19:11:06.086954,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.105647,2026-09-17T19:11:06.105647,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.1369317,2026-09-17T19:11:06.136932,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.1464024,2026-09-17T19:11:06.146402,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.1781216,2026-09-17T19:11:06.178122,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.1918473,2026-09-17T19:11:06.191847,-7.28,-20.7,567268.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.2082691,2026-09-17T19:11:06.208269,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.2260225,2026-09-17T19:11:06.226022,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.255222,2026-09-17T19:11:06.255222,-7.27,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652466.267194,2026-09-17T19:11:06.267194,-7.27,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.43,5.0,0.0,0
1789652466.2866988,2026-09-17T19:11:06.286699,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.3142645,2026-09-17T19:11:06.314265,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.32682,2026-09-17T19:11:06.326820,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.3581624,2026-09-17T19:11:06.358162,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.3782172,2026-09-17T19:11:06.378217,-7.28,-20.7,567250.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.43,5.0,0.0,0
1789652466.398154,2026-09-17T19:11:06.398154,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.4164996,2026-09-17T19:11:06.416500,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.433592,2026-09-17T19:11:06.433592,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.447961,2026-09-17T19:11:06.447961,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.4632258,2026-09-17T19:11:06.463226,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.4949172,2026-09-17T19:11:06.494917,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.5054817,2026-09-17T19:11:06.505482,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.5380864,2026-09-17T19:11:06.538086,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.5529299,2026-09-17T19:11:06.552930,-7.27,-20.7,567274.0,0.0,99.84,4.6,0,0,0,0,-7.27,-0.42,5.0,0.0,0
1789652466.5652053,2026-09-17T19:11:06.565205,-7.28,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.42,5.0,0.0,0
1789652466.596822,2026-09-17T19:11:06.596822,-7.28,-20.7,567281.0,0.0,99.84,4.6,0,0,0,0,-7.28,-0.42,5.0,0.0,0
