timestamp,datetime,boomAngle,extensionMM,measuredLoad,actualLoad,swingAngle,ropeLength,fsr1,fsr2,fsr3,fsr4,imuRoll,imuPitch,safeLoadLimit,loadPercent,alarmLevel
1789654877.9691987,2026-09-17T19:51:17.969199,6.93,109.9,566494.0,0.0,99.67,27.9,0,0,0,0,6.93,18.74,5.0,0.0,0
1789654877.988962,2026-09-17T19:51:17.988962,6.93,109.9,566494.0,0.0,99.67,27.9,0,0,0,0,6.93,18.74,5.0,0.0,0
1789654878.0088036,2026-09-17T19:51:18.008804,6.93,109.9,566494.0,0.0,99.67,27.9,0,0,0,0,6.93,18.74,5.0,0.0,0
1789654878.0296075,2026-09-17T19:51:18.029608,6.94,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.94,18.76,5.0,0.0,0
1789654878.0485477,2026-09-17T19:51:18.048548,6.93,109.9,566462.0,0.0,99.58,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.0693538,2026-09-17T19:51:18.069354,6.92,109.9,566462.0,0.0,99.58,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.089173,2026-09-17T19:51:18.089173,6.92,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.1092453,2026-09-17T19:51:18.109245,6.93,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.128826,2026-09-17T19:51:18.128826,6.93,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.1489084,2026-09-17T19:51:18.148908,6.93,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.16854,2026-09-17T19:51:18.168540,6.93,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.189336,2026-09-17T19:51:18.189336,6.93,109.9,566462.0,0.0,99.67,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.2087107,2026-09-17T19:51:18.208711,6.92,109.9,566504.0,0.0,99.58,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.2293816,2026-09-17T19:51:18.229382,6.92,109.9,566504.0,0.0,99.58,27.9,0,0,0,0,6.92,18.74,5.0,0.0,0
1789654878.2488317,2026-09-17T19:51:18.248832,6.9,109.9,566504.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654878.268009,2026-09-17T19:51:18.268009,6.91,109.9,566504.0,0.0,99.58,27.9,0,0,0,0,6.91,18.73,5.0,0.0,0
1789654878.2888575,2026-09-17T19:51:18.288857,6.92,109.9,566504.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.308688,2026-09-17T19:51:18.308688,6.92,109.9,566504.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.3293147,2026-09-17T19:51:18.329315,6.92,109.9,566504.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.3490705,2026-09-17T19:51:18.349071,6.92,109.9,566504.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.3687558,2026-09-17T19:51:18.368756,6.92,109.9,566504.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.3876922,2026-09-17T19:51:18.387692,6.92,109.9,566511.0,0.0,99.58,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.408878,2026-09-17T19:51:18.408878,6.91,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.91,18.73,5.0,0.0,0
1789654878.428948,2026-09-17T19:51:18.428948,6.91,109.9,566511.0,0.0,99.58,27.9,0,0,0,0,6.91,18.73,5.0,0.0,0
1789654878.4495418,2026-09-17T19:51:18.449542,6.92,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.469035,2026-09-17T19:51:18.469035,6.92,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.4892352,2026-09-17T19:51:18.489235,6.92,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.508802,2026-09-17T19:51:18.508802,6.92,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.5284853,2026-09-17T19:51:18.528485,6.92,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.548693,2026-09-17T19:51:18.548693,6.92,109.9,566511.0,0.0,99.67,27.9,0,0,0,0,6.92,18.73,5.0,0.0,0
1789654878.5695758,2026-09-17T19:51:18.569576,6.91,109.9,566507.0,0.0,99.58,27.9,0,0,0,0,6.91,18.71,5.0,0.0,0
1789654878.5893703,2026-09-17T19:51:18.589370,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.7,5.0,0.0,0
1789654878.6093864,2026-09-17T19:51:18.609386,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.629202,2026-09-17T19:51:18.629202,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.647624,2026-09-17T19:51:18.647624,6.91,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.91,18.71,5.0,0.0,0
1789654878.6698341,2026-09-17T19:51:18.669834,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.688439,2026-09-17T19:51:18.688439,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.7098699,2026-09-17T19:51:18.709870,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.7296448,2026-09-17T19:51:18.729645,6.9,109.9,566507.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.7492602,2026-09-17T19:51:18.749260,6.9,109.9,566469.0,0.0,99.67,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654878.7687676,2026-09-17T19:51:18.768768,6.91,109.9,566469.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654878.788128,2026-09-17T19:51:18.788128,6.92,109.9,566469.0,0.0,99.58,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.8090522,2026-09-17T19:51:18.809052,6.92,109.9,566469.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654878.8293614,2026-09-17T19:51:18.829361,6.91,109.9,566469.0,0.0,99.67,27.9,0,0,0,0,6.91,18.74,5.0,0.0,0
1789654878.8450785,2026-09-17T19:51:18.845078,6.91,109.9,566469.0,0.0,99.58,27.9,0,0,0,0,6.91,18.74,5.0,0.0,0
1789654878.8704214,2026-09-17T19:51:18.870421,6.91,109.9,566469.0,0.0,99.58,27.9,0,0,0,0,6.91,18.74,5.0,0.0,0
1789654878.8893728,2026-09-17T19:51:18.889373,6.91,109.9,566469.0,0.0,99.58,27.9,0,0,0,0,6.91,18.74,5.0,0.0,0
1789654878.9093862,2026-09-17T19:51:18.909386,6.91,109.9,566469.0,0.0,99.58,27.9,0,0,0,0,6.91,18.74,5.0,0.0,0
1789654878.9286768,2026-09-17T19:51:18.928677,6.91,109.9,566477.0,0.0,99.67,27.9,0,0,0,0,6.91,18.74,5.0,0.0,0
1789654878.9476628,2026-09-17T19:51:18.947663,6.93,109.9,566477.0,0.0,99.67,27.9,0,0,0,0,6.93,18.75,5.0,0.0,0
1789654878.9682124,2026-09-17T19:51:18.968212,6.93,109.9,566477.0,0.0,99.58,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654878.9869206,2026-09-17T19:51:18.986921,6.93,109.9,566477.0,0.0,99.67,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.0076952,2026-09-17T19:51:19.007695,6.93,109.9,566477.0,0.0,99.58,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.030046,2026-09-17T19:51:19.030046,6.93,109.9,566477.0,0.0,99.58,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.0487688,2026-09-17T19:51:19.048769,6.93,109.9,566477.0,0.0,99.58,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.0680408,2026-09-17T19:51:19.068041,6.93,109.9,566477.0,0.0,99.58,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.0876088,2026-09-17T19:51:19.087609,6.93,109.9,566477.0,0.0,99.58,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.1080666,2026-09-17T19:51:19.108067,6.93,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.93,18.76,5.0,0.0,0
1789654879.1292162,2026-09-17T19:51:19.129216,6.95,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.95,18.78,5.0,0.0,0
1789654879.1475694,2026-09-17T19:51:19.147569,6.96,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.96,18.79,5.0,0.0,0
1789654879.1586545,2026-09-17T19:51:19.158654,6.95,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.95,18.78,5.0,0.0,0
1789654879.1835358,2026-09-17T19:51:19.183536,6.94,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.94,18.77,5.0,0.0,0
1789654879.209314,2026-09-17T19:51:19.209314,6.94,109.9,566481.0,0.0,99.58,27.9,0,0,0,0,6.94,18.77,5.0,0.0,0
1789654879.2283106,2026-09-17T19:51:19.228311,6.94,109.9,566481.0,0.0,99.58,27.9,0,0,0,0,6.94,18.77,5.0,0.0,0
1789654879.2457356,2026-09-17T19:51:19.245736,6.94,109.9,566481.0,0.0,99.58,27.9,0,0,0,0,6.94,18.77,5.0,0.0,0
1789654879.2656696,2026-09-17T19:51:19.265670,6.94,109.9,566481.0,0.0,99.58,27.9,0,0,0,0,6.94,18.77,5.0,0.0,0
1789654879.289626,2026-09-17T19:51:19.289626,6.94,109.9,566481.0,0.0,99.58,27.9,0,0,0,0,6.94,18.77,5.0,0.0,0
1789654879.3030279,2026-09-17T19:51:19.303028,6.95,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.95,18.8,5.0,0.0,0
1789654879.3295062,2026-09-17T19:51:19.329506,6.96,109.9,566454.0,0.0,99.67,27.9,0,0,0,0,6.96,18.8,5.0,0.0,0
1789654879.3491042,2026-09-17T19:51:19.349104,6.95,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.95,18.8,5.0,0.0,0
1789654879.3688505,2026-09-17T19:51:19.368850,6.93,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.93,18.78,5.0,0.0,0
1789654879.3893087,2026-09-17T19:51:19.389309,6.93,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.93,18.77,5.0,0.0,0
1789654879.409049,2026-09-17T19:51:19.409049,6.93,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.93,18.77,5.0,0.0,0
1789654879.4294016,2026-09-17T19:51:19.429402,6.93,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.93,18.77,5.0,0.0,0
1789654879.449042,2026-09-17T19:51:19.449042,6.93,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.93,18.77,5.0,0.0,0
1789654879.4693706,2026-09-17T19:51:19.469371,6.93,109.9,566454.0,0.0,99.58,27.9,0,0,0,0,6.93,18.77,5.0,0.0,0
1789654879.488446,2026-09-17T19:51:19.488446,6.95,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.95,18.81,5.0,0.0,0
1789654879.5092366,2026-09-17T19:51:19.509237,6.95,109.9,566455.0,0.0,99.58,27.9,0,0,0,0,6.95,18.81,5.0,0.0,0
1789654879.525395,2026-09-17T19:51:19.525395,6.95,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.95,18.8,5.0,0.0,0
1789654879.5396473,2026-09-17T19:51:19.539647,6.94,109.9,566455.0,0.0,99.58,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.5661929,2026-09-17T19:51:19.566193,6.94,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.5854464,2026-09-17T19:51:19.585446,6.94,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.6078265,2026-09-17T19:51:19.607826,6.94,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.61952,2026-09-17T19:51:19.619520,6.94,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.6488013,2026-09-17T19:51:19.648801,6.94,109.9,566455.0,0.0,99.67,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.6684463,2026-09-17T19:51:19.668446,6.95,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.95,18.79,5.0,0.0,0
1789654879.6789346,2026-09-17T19:51:19.678935,6.95,109.9,566487.0,0.0,99.67,27.9,0,0,0,0,6.95,18.79,5.0,0.0,0
1789654879.6945858,2026-09-17T19:51:19.694586,6.94,109.9,566487.0,0.0,99.67,27.9,0,0,0,0,6.94,18.79,5.0,0.0,0
1789654879.7188065,2026-09-17T19:51:19.718807,6.94,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.94,18.78,5.0,0.0,0
1789654879.7344632,2026-09-17T19:51:19.734463,6.94,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.94,18.78,5.0,0.0,0
1789654879.7663972,2026-09-17T19:51:19.766397,6.94,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.94,18.78,5.0,0.0,0
1789654879.7863972,2026-09-17T19:51:19.786397,6.94,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.94,18.78,5.0,0.0,0
1789654879.7997959,2026-09-17T19:51:19.799796,6.94,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.94,18.78,5.0,0.0,0
1789654879.8292322,2026-09-17T19:51:19.829232,6.94,109.9,566487.0,0.0,99.58,27.9,0,0,0,0,6.94,18.78,5.0,0.0,0
1789654879.84889,2026-09-17T19:51:19.848890,6.93,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.93,18.77,5.0,0.0,0
1789654879.863726,2026-09-17T19:51:19.863726,6.92,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.92,18.76,5.0,0.0,0
1789654879.8743203,2026-09-17T19:51:19.874320,6.91,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654879.9010625,2026-09-17T19:51:19.901062,6.91,109.9,566464.0,0.0,99.58,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654879.9260058,2026-09-17T19:51:19.926006,6.91,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654879.9469755,2026-09-17T19:51:19.946975,6.91,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654879.969169,2026-09-17T19:51:19.969169,6.91,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654879.9878802,2026-09-17T19:51:19.987880,6.91,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.0036242,2026-09-17T19:51:20.003624,6.91,109.9,566464.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.0192778,2026-09-17T19:51:20.019278,6.91,109.9,566546.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.042211,2026-09-17T19:51:20.042211,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.068396,2026-09-17T19:51:20.068396,6.9,109.9,566546.0,0.0,99.67,27.9,0,0,0,0,6.9,18.75,5.0,0.0,0
1789654880.08733,2026-09-17T19:51:20.087330,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.1011698,2026-09-17T19:51:20.101170,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.76,5.0,0.0,0
1789654880.128497,2026-09-17T19:51:20.128497,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.76,5.0,0.0,0
1789654880.1474051,2026-09-17T19:51:20.147405,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.76,5.0,0.0,0
1789654880.1686249,2026-09-17T19:51:20.168625,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.76,5.0,0.0,0
1789654880.183968,2026-09-17T19:51:20.183968,6.91,109.9,566546.0,0.0,99.58,27.9,0,0,0,0,6.91,18.76,5.0,0.0,0
1789654880.200295,2026-09-17T19:51:20.200295,6.91,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.91,18.76,5.0,0.0,0
1789654880.223296,2026-09-17T19:51:20.223296,6.91,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.2467268,2026-09-17T19:51:20.246727,6.91,109.9,566408.0,0.0,99.58,27.9,0,0,0,0,6.91,18.75,5.0,0.0,0
1789654880.2635953,2026-09-17T19:51:20.263595,6.92,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.2864513,2026-09-17T19:51:20.286451,6.92,109.9,566408.0,0.0,99.58,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.3016808,2026-09-17T19:51:20.301681,6.92,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.3285544,2026-09-17T19:51:20.328554,6.92,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.3413055,2026-09-17T19:51:20.341305,6.92,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.3665245,2026-09-17T19:51:20.366524,6.92,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.3888092,2026-09-17T19:51:20.388809,6.92,109.9,566408.0,0.0,99.67,27.9,0,0,0,0,6.92,18.75,5.0,0.0,0
1789654880.4093838,2026-09-17T19:51:20.409384,6.91,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.91,18.73,5.0,0.0,0
1789654880.4252968,2026-09-17T19:51:20.425297,6.9,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.9,18.74,5.0,0.0,0
1789654880.4381347,2026-09-17T19:51:20.438135,6.89,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.89,18.73,5.0,0.0,0
1789654880.4688103,2026-09-17T19:51:20.468810,6.9,109.9,566520.0,0.0,99.58,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654880.4896257,2026-09-17T19:51:20.489626,6.9,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.9,18.74,5.0,0.0,0
1789654880.5081203,2026-09-17T19:51:20.508120,6.9,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.9,18.74,5.0,0.0,0
1789654880.5257525,2026-09-17T19:51:20.525753,6.9,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.9,18.74,5.0,0.0,0
1789654880.5454884,2026-09-17T19:51:20.545488,6.9,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.9,18.74,5.0,0.0,0
1789654880.568437,2026-09-17T19:51:20.568437,6.9,109.9,566520.0,0.0,99.67,27.9,0,0,0,0,6.9,18.74,5.0,0.0,0
1789654880.5799096,2026-09-17T19:51:20.579910,6.9,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654880.607685,2026-09-17T19:51:20.607685,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.6283147,2026-09-17T19:51:20.628315,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.6406362,2026-09-17T19:51:20.640636,6.9,109.9,566481.0,0.0,99.58,27.9,0,0,0,0,6.9,18.71,5.0,0.0,0
1789654880.6633623,2026-09-17T19:51:20.663362,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.679627,2026-09-17T19:51:20.679627,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.70758,2026-09-17T19:51:20.707580,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.718708,2026-09-17T19:51:20.718708,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.7343743,2026-09-17T19:51:20.734374,6.89,109.9,566481.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.7663083,2026-09-17T19:51:20.766308,6.89,109.9,566495.0,0.0,99.58,27.9,0,0,0,0,6.89,18.7,5.0,0.0,0
1789654880.7805455,2026-09-17T19:51:20.780545,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.7,5.0,0.0,0
1789654880.7965305,2026-09-17T19:51:20.796530,6.89,109.9,566495.0,0.0,99.58,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.8277988,2026-09-17T19:51:20.827799,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.842303,2026-09-17T19:51:20.842303,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.8690362,2026-09-17T19:51:20.869036,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.887825,2026-09-17T19:51:20.887825,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.9084594,2026-09-17T19:51:20.908459,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.9295654,2026-09-17T19:51:20.929565,6.89,109.9,566495.0,0.0,99.67,27.9,0,0,0,0,6.89,18.71,5.0,0.0,0
1789654880.9456117,2026-09-17T19:51:20.945612,6.89,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.89,18.73,5.0,0.0,0
1789654880.9660017,2026-09-17T19:51:20.966002,6.9,109.9,566525.0,0.0,99.58,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654880.988843,2026-09-17T19:51:20.988843,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.0020244,2026-09-17T19:51:21.002024,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.0280933,2026-09-17T19:51:21.028093,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.0437417,2026-09-17T19:51:21.043742,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.068001,2026-09-17T19:51:21.068001,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.075488,2026-09-17T19:51:21.075488,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.1068673,2026-09-17T19:51:21.106867,6.9,109.9,566525.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.1286213,2026-09-17T19:51:21.128621,6.9,109.9,566475.0,0.0,99.58,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.1469288,2026-09-17T19:51:21.146929,6.91,109.9,566475.0,0.0,99.58,27.9,0,0,0,0,6.91,18.73,5.0,0.0,0
1789654881.1689258,2026-09-17T19:51:21.168926,6.91,109.9,566475.0,0.0,99.58,27.9,0,0,0,0,6.91,18.73,5.0,0.0,0
1789654881.1840205,2026-09-17T19:51:21.184021,6.9,109.9,566475.0,0.0,99.58,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.1970391,2026-09-17T19:51:21.197039,6.89,109.9,566475.0,0.0,99.58,27.9,0,0,0,0,6.89,18.72,5.0,0.0,0
1789654881.2163603,2026-09-17T19:51:21.216360,6.9,109.9,566475.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.2396052,2026-09-17T19:51:21.239605,6.9,109.9,566475.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.2671268,2026-09-17T19:51:21.267127,6.9,109.9,566475.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.2812736,2026-09-17T19:51:21.281274,6.9,109.9,566475.0,0.0,99.67,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.2997327,2026-09-17T19:51:21.299733,6.9,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.9,18.73,5.0,0.0,0
1789654881.3202336,2026-09-17T19:51:21.320234,6.89,109.9,566505.0,0.0,99.67,27.9,0,0,0,0,6.89,18.72,5.0,0.0,0
1789654881.349025,2026-09-17T19:51:21.349025,6.87,109.9,566505.0,0.0,99.67,27.9,0,0,0,0,6.87,18.71,5.0,0.0,0
1789654881.3682587,2026-09-17T19:51:21.368259,6.87,109.9,566505.0,0.0,99.67,27.9,0,0,0,0,6.87,18.72,5.0,0.0,0
1789654881.385923,2026-09-17T19:51:21.385923,6.88,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.88,18.73,5.0,0.0,0
1789654881.4038122,2026-09-17T19:51:21.403812,6.9,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.4252844,2026-09-17T19:51:21.425284,6.9,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.4465148,2026-09-17T19:51:21.446515,6.9,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.4595516,2026-09-17T19:51:21.459552,6.9,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.4752097,2026-09-17T19:51:21.475210,6.9,109.9,566505.0,0.0,99.58,27.9,0,0,0,0,6.9,18.72,5.0,0.0,0
1789654881.4977643,2026-09-17T19:51:21.497764,6.86,109.9,566447.0,0.0,99.67,27.9,0,0,0,0,6.86,18.69,5.0,0.0,0
1789654881.5292988,2026-09-17T19:51:21.529299,6.86,109.9,566447.0,0.0,99.67,27.9,0,0,0,0,6.86,18.69,5.0,0.0,0
1789654881.5440757,2026-09-17T19:51:21.544076,6.88,109.9,566447.0,0.0,99.67,27.9,0,0,0,0,6.88,18.7,5.0,0.0,0
1789654881.56131,2026-09-17T19:51:21.561310,6.88,109.9,566447.0,0.0,99.67,27.9,0,0,0,0,6.88,18.7,5.0,0.0,0
1789654881.5868342,2026-09-17T19:51:21.586834,6.87,109.9,566447.0,0.0,99.67,27.9,0,0,0,0,6.87,18.7,5.0,0.0,0
1789654881.608421,2026-09-17T19:51:21.608421,6.87,109.9,566447.0,0.0,99.67,27.9,0,0,0,0,6.87,18.7,5.0,0.0,0
